trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
2591,2023-10-13 04:00:00+00:00,ASML,SELL,8.739999999999998,587.0619506835938,5130.921448974608,51.158659667968095,1.0071072565762658,True,False,0.84249,SUN,APPROVE,EXECUTE,103805.88872137375,103571.26468002502
2592,2023-10-13 04:00:00+00:00,USO,BUY,0.0086572,78.98999786376953,0.6838322095062256,,,,,0.8657199999999999,SUN,APPROVE,EXECUTE,103805.88872137375,103571.26468002502
2593,2023-10-14 00:00:00+00:00,AAVE,BUY,0.008234,64.33964538574219,0.5297726401062012,,,,,0.8233999999999999,SUN,APPROVE,EXECUTE,103571.20734087937,103571.26468002502
2594,2023-10-15 00:00:00+00:00,ATOM,BUY,0.012871949999999998,6.603028774261475,0.08499385623085498,,,,,0.85813,SUN,APPROVE,EXECUTE,103571.28544558593,103571.26468002502
2595,2023-10-15 00:00:00+00:00,ETH,BUY,0.008201799999999999,1558.06982421875,12.778977084277342,,,,,0.8201799999999999,SUN,APPROVE,EXECUTE,103571.28544558593,103571.26468002502
2596,2023-10-15 00:00:00+00:00,ETC,BUY,0.0079902,14.940232276916504,0.11937544393901824,,,,,0.79902,SUN,APPROVE,EXECUTE,103571.28544558593,103571.26468002502
2597,2023-10-15 00:00:00+00:00,TRX,BUY,0.011854199999999999,0.0866829976439476,0.0010275575906708836,,,,,0.79028,SUN,APPROVE,EXECUTE,103571.28544558593,103571.26468002502
2598,2023-10-15 00:00:00+00:00,LTC,BUY,0.008348999999999999,61.65643310546875,0.5147695599975585,,,,,0.8348999999999999,SUN,APPROVE,EXECUTE,103571.28544558593,103571.26468002502
2599,2023-10-15 00:00:00+00:00,BTC,BUY,0.0008075299999999999,27159.65234375,21.932234057148435,,,,,0.8075299999999999,SUN,APPROVE,EXECUTE,103571.28544558593,103571.26468002502
2600,2023-10-15 00:00:00+00:00,SOL,BUY,0.078522,21.922027587890625,1.7213614502563475,,,,,0.7852199999999999,SUN,APPROVE,EXECUTE,103571.28544558593,103571.26468002502
2601,2023-10-15 00:00:00+00:00,DOT,BUY,0.85905,3.7549779415130615,3.2257138006567954,,,,,0.85905,SUN,APPROVE,EXECUTE,103571.28544558593,103571.26468002502
2602,2023-10-15 00:00:00+00:00,UNI,BUY,0.008151199999999999,0.0001630000042496249,1.3286456346395423e-06,,,,,0.81512,SUN,APPROVE,EXECUTE,103571.28544558593,103571.26468002502
2603,2023-10-16 04:00:00+00:00,EFA,SELL,0.0086112,63.73039245605469,0.5487951555175781,0.013932889013671845,2.6049489534461467,True,False,0.8066099999999999,SUN,APPROVE,EXECUTE,103917.8389948537,103571.27861291403
2604,2023-10-16 04:00:00+00:00,SAP,SELL,8.843499999999999,127.92353820800781,1131.2918101425169,26.139912982940587,2.365277845527343,True,False,0.78614,SUN,APPROVE,EXECUTE,103917.8389948537,103597.41852589697
2605,2023-10-16 05:00:00+00:00,VIX,BUY,0.0081949,17.209999084472656,0.14103422149734496,,,,,0.8194899999999999,SUN,APPROVE,EXECUTE,103597.41852589697,103597.41852589697
2606,2023-10-17 04:00:00+00:00,ROKU,SELL,0.00874,68.43000030517578,0.5980782026672363,-0.0010488240051269582,-0.1750587034860163,False,True,0.8797499999999999,SUN,APPROVE,EXECUTE,103952.54579275912,103597.41747707296
2607,2023-10-17 04:00:00+00:00,EEM,SELL,0.008441,35.60302734375,0.3005251538085938,0.007031225746154834,2.3956971759425927,True,False,0.8153499999999999,SUN,APPROVE,EXECUTE,103952.54579275912,103597.4245082987
2608,2023-10-18 04:00:00+00:00,CRM,SELL,8.8826,202.37112426757812,1797.5817484191894,20.53572652893058,1.155610281104963,True,False,0.80408,SUN,APPROVE,EXECUTE,103835.03351592858,103617.96023482764
2609,2023-10-18 04:00:00+00:00,SPY,SELL,8.176499999999999,418.1360168457031,3418.8891417388913,44.10563996887231,1.306917612514688,True,False,0.8164999999999999,SUN,APPROVE,EXECUTE,103835.03351592858,103662.06587479652
2610,2023-10-18 05:00:00+00:00,VIX,SELL,0.0081949,19.219999313354492,0.15750597237300873,0.01647175087566377,11.679258197609762,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,103662.0823465474,103662.0823465474
2611,2023-10-18 22:00:00+00:00,NESN,SELL,7.976399999999999,92.32390594482422,736.4124033782958,-49.7404657562256,-6.327072978946838,False,True,0.8615799999999999,SUN,APPROVE,EXECUTE,103612.34188079118,103612.34188079118
2612,2023-10-19 00:00:00+00:00,ATOM,SELL,0.012871949999999998,6.266321182250977,0.08065977294187544,-0.004334083288979537,-5.0992900912832715,False,True,0.78775,SUN,APPROVE,EXECUTE,103613.75021785391,103612.33754670789
2613,2023-10-19 00:00:00+00:00,SOL,SELL,0.078522,24.93791961669922,1.958175324142456,0.23681387388610853,13.757358970182693,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,103613.75021785391,103612.57436058177
2614,2023-10-20 04:00:00+00:00,GLD,SELL,9.377099999999999,183.58999633789062,1721.541754660034,138.4059444900513,8.742518715130986,True,False,0.9540399999999999,SUN,APPROVE,EXECUTE,103719.40515642265,103750.98030507182
2615,2023-10-20 04:00:00+00:00,IWM,SELL,8.999899999999998,162.08119201660156,1458.714520030212,-82.4248348907472,-5.348305111251574,False,True,0.84019,SUN,APPROVE,EXECUTE,103719.40515642265,103668.55547018108
2616,2023-10-21 00:00:00+00:00,XRP,BUY,8.5951,0.5212429761886597,4.480135504639149,,,,,0.85951,SUN,APPROVE,EXECUTE,103672.80270895608,103668.55547018108
2617,2023-10-21 00:00:00+00:00,LINK,SELL,0.8128199999999999,8.90384578704834,7.2372239326286305,1.2279579765987396,20.434408887604103,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,103672.80270895608,103669.78342815767
2618,2023-10-21 00:00:00+00:00,BTC,SELL,0.0008075299999999999,29918.412109375,24.16001533068359,2.227781273535154,10.157566564948485,True,False,0.85169,SUN,APPROVE,EXECUTE,103672.80270895608,103672.01120943119
2619,2023-10-21 00:00:00+00:00,UNI,SELL,0.008151199999999999,0.00018000000272877514,1.4672160222427918e-06,1.3857038760324954e-07,10.429446647814657,True,False,0.8519199999999999,SUN,APPROVE,EXECUTE,103672.80270895608,103672.01120956976
2620,2023-10-22 00:00:00+00:00,AVAX,BUY,0.008567499999999999,10.063459396362305,0.08621868837833403,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,103673.2265304428,103672.01120956976
2621,2023-10-22 00:00:00+00:00,AAVE,SELL,0.008234,79.3535385131836,0.6533970361175537,0.12362439601135256,23.33536816596835,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,103673.2265304428,103672.13483396577
2622,2023-10-23 00:00:00+00:00,ETH,SELL,0.008201799999999999,1765.3826904296875,14.479315750366208,1.7003386660888662,13.305749395081737,True,False,0.8427199999999999,SUN,APPROVE,EXECUTE,103674.64408432964,103673.83517263185
2623,2023-10-23 00:00:00+00:00,ETC,SELL,0.0079902,16.61143684387207,0.1327287026699066,0.01335325873088837,11.185934301287082,True,False,0.84456,SUN,APPROVE,EXECUTE,103674.64408432964,103673.84852589057
2624,2023-10-23 00:00:00+00:00,LTC,SELL,0.008348999999999999,68.99109649658203,0.5760066646499633,0.06123710465240484,11.896022883073211,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,103674.64408432964,103673.90976299522
2625,2023-10-23 00:00:00+00:00,DOT,SELL,0.85905,4.348272800445557,3.7353837492227555,0.5096699485659602,15.800222216310233,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,103674.64408432964,103674.41943294379
2626,2023-10-25 00:00:00+00:00,VET,SELL,0.011695499999999998,0.019109999760985374,0.0002235010022046044,2.5542970435693833e-05,12.903225096474905,True,False,0.8739999999999999,SUN,APPROVE,EXECUTE,103674.71614040752,103674.41945848677
2627,2023-10-26 00:00:00+00:00,XRP,SELL,8.5951,0.5536829829216003,4.758960606509447,0.2788251018702983,6.223586353171168,True,False,0.8739999999999999,SUN,APPROVE,EXECUTE,103674.7068332252,103674.69828358864
2628,2023-10-26 00:00:00+00:00,TRX,SELL,0.011854199999999999,0.0928419977426529,0.0011005676096409558,7.301001897007213e-05,7.105199711716841,True,False,0.8475499999999999,SUN,APPROVE,EXECUTE,103674.7068332252,103674.69835659866
2629,2023-10-27 04:00:00+00:00,MSFT,BUY,7.895899999999999,323.5680847167969,2554.8612401153564,,,,,0.7895899999999999,SUN,APPROVE,EXECUTE,103623.29522905471,103674.69835659866
2630,2023-10-27 04:00:00+00:00,GOOGL,SELL,8.1811,121.25383758544922,991.9897706703186,-53.02204415359506,-5.073822458412049,False,True,0.84134,SUN,APPROVE,EXECUTE,103623.29522905471,103621.67631244507
2631,2023-10-29 00:00:00+00:00,AVAX,SELL,0.008567499999999999,11.361387252807617,0.09733868528842925,0.011119996910095215,12.897432238008353,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,103621.68743244198,103621.68743244198
2632,2023-10-30 04:00:00+00:00,ROKU,BUY,0.008969999999999999,56.349998474121094,0.5054594863128662,,,,,0.8969999999999999,SUN,APPROVE,EXECUTE,103681.18011457488,103621.68743244198
2633,2023-10-30 23:00:00+00:00,NESN,BUY,8.1305,91.67880249023438,745.3945036468506,,,,,0.8130499999999999,SUN,APPROVE,EXECUTE,103621.68743244198,103621.68743244198
2634,2023-10-31 04:00:00+00:00,USO,SELL,0.0086572,75.0199966430664,0.6494631149383545,-0.03436909456787107,-5.025954333547398,False,True,0.8441,SUN,APPROVE,EXECUTE,103674.39015741929,103621.65306334742
2635,2023-11-01 04:00:00+00:00,META,BUY,8.2386,309.686767578125,2551.3854033691405,,,,,0.8238599999999999,SUN,APPROVE,EXECUTE,103755.91801518423,103621.65306334742
2636,2023-11-02 04:00:00+00:00,ROKU,SELL,0.008969999999999999,78.05000305175781,0.7001085273742674,0.19464904106140124,38.50932593654372,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,103816.57243783365,103621.84771238848
2637,2023-11-07 23:00:00+00:00,NESN,SELL,8.1305,92.62308502197266,753.0719927711486,7.677489124298063,1.029990037052308,True,False,0.8105199999999999,SUN,APPROVE,EXECUTE,103629.52520151278,103629.52520151278
2638,2023-11-08 05:00:00+00:00,MSFT,SELL,7.895899999999999,356.3261413574219,2813.515579544067,258.6543394287105,10.12400733814537,True,False,0.8535299999999999,SUN,APPROVE,EXECUTE,103973.07487259737,103888.17954094149
2639,2023-11-14 05:00:00+00:00,GLD,BUY,8.592799999999999,182.1199951171875,1564.9206940429685,,,,,0.8592799999999999,SUN,APPROVE,EXECUTE,104147.25012508646,103888.17954094149
2640,2023-11-15 00:00:00+00:00,XLM,BUY,0.011833499999999997,0.12167199701070786,0.001439805576626211,,,,,0.7888999999999998,SUN,APPROVE,EXECUTE,103888.17954094149,103888.17954094149
2641,2023-11-15 05:00:00+00:00,META,SELL,8.2386,330.4020080566406,2722.0499835754395,170.66458020629898,6.689094481019371,True,False,0.9287399999999999,SUN,APPROVE,EXECUTE,104097.27250530229,104058.84412114779
2642,2023-11-15 06:00:00+00:00,VIX,BUY,0.0060858,14.180000305175781,0.08629664585723877,,,,,0.84525,SUN,APPROVE,EXECUTE,104058.84412114779,104058.84412114779
2643,2023-11-16 00:00:00+00:00,AAVE,BUY,0.0087975,91.1715087890625,0.8020813485717774,,,,,0.8797499999999999,SUN,APPROVE,EXECUTE,104058.84408410898,104058.84412114779
2644,2023-11-19 00:00:00+00:00,XRP,BUY,8.7975,0.627498984336853,5.520422314703464,,,,,0.8797499999999999,SUN,APPROVE,EXECUTE,104058.8480584642,104058.84412114779
2645,2023-11-20 00:00:00+00:00,VET,BUY,0.012806399999999997,0.021347999572753906,0.0002733910217285156,,,,,0.8537599999999999,SUN,APPROVE,EXECUTE,104058.7069282709,104058.84412114779
2646,2023-11-20 06:00:00+00:00,VIX,SELL,0.0060858,13.40999984741211,0.08161057707138061,-0.004686068785858158,-5.430186468209157,False,True,0.81075,SUN,APPROVE,EXECUTE,104058.839435079,104058.839435079
2647,2023-11-21 00:00:00+00:00,XRP,SELL,8.7975,0.5804619789123535,5.10661425948143,-0.41380805522203445,-7.49594925228583,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,104058.370829069,104058.42562702378
2648,2023-11-21 00:00:00+00:00,XLM,SELL,0.011833499999999997,0.11382400244474411,0.0013469363329298792,-9.286924369633176e-05,-6.450123905891887,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,104058.370829069,104058.42553415454
2649,2023-11-21 00:00:00+00:00,VET,SELL,0.012806399999999997,0.01936200074851513,0.0002479575263857841,-2.5433495342731458e-05,-9.302973880388649,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,104058.370829069,104058.42550872103
2650,2023-11-21 00:00:00+00:00,AAVE,SELL,0.0087975,84.95614624023438,0.7474016965484619,-0.054679652023315484,-6.817220238406064,False,True,0.8394999999999999,SUN,APPROVE,EXECUTE,104058.370829069,104058.370829069
2651,2023-11-22 00:00:00+00:00,LINK,BUY,0.8454799999999999,14.236408233642578,12.036598433380126,,,,,0.8454799999999999,SUN,APPROVE,EXECUTE,104058.370829069,104058.370829069
2652,2023-11-22 00:00:00+00:00,VET,BUY,0.011509199999999999,0.021014999598264694,0.000241865833376348,,,,,0.76728,SUN,APPROVE,EXECUTE,104058.370829069,104058.370829069
2653,2023-11-22 00:00:00+00:00,AAVE,BUY,0.008567499999999999,95.17430877685547,0.8154058904457091,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,104058.370829069,104058.370829069
2654,2023-11-23 00:00:00+00:00,ETH,BUY,0.008567499999999999,2062.210693359375,17.667990115356442,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,104058.51774298803,104058.370829069
2655,2023-11-23 00:00:00+00:00,XRP,BUY,7.8913,0.6202419996261597,4.8945156916499135,,,,,0.78913,SUN,APPROVE,EXECUTE,104058.51774298803,104058.370829069
2656,2023-11-23 00:00:00+00:00,ETC,BUY,0.0081742,18.919368743896484,0.15465070398635863,,,,,0.8174199999999999,SUN,APPROVE,EXECUTE,104058.51774298803,104058.370829069
2657,2023-11-24 00:00:00+00:00,ATOM,BUY,0.013040999999999999,8.90308952331543,0.11610519047355651,,,,,0.8694,SUN,APPROVE,EXECUTE,104058.76991290678,104058.370829069
2658,2023-11-24 00:00:00+00:00,TRX,BUY,0.012043949999999996,0.10472100228071213,0.0012612545154187824,,,,,0.8029299999999998,SUN,APPROVE,EXECUTE,104058.76991290678,104058.370829069
2659,2023-11-24 00:00:00+00:00,LTC,BUY,0.007923499999999998,70.73595428466797,0.5604763337745665,,,,,0.7923499999999999,SUN,APPROVE,EXECUTE,104058.76991290678,104058.370829069
2660,2023-11-24 00:00:00+00:00,DOT,BUY,0.8084499999999999,5.24334192276001,4.238979777455329,,,,,0.8084499999999999,SUN,APPROVE,EXECUTE,104058.76991290678,104058.370829069
2661,2023-11-25 00:00:00+00:00,XLM,BUY,0.011526449999999999,0.12095800042152405,0.0013942163439586758,,,,,0.76843,SUN,APPROVE,EXECUTE,104059.15357155527,104058.370829069
2662,2023-11-26 00:00:00+00:00,ATOM,SELL,0.013040999999999999,9.930932998657227,0.12950929723548887,0.013404106761932363,11.54479546285677,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,104058.92042517515,104058.38423317575
2663,2023-11-26 00:00:00+00:00,FIL,BUY,0.008296099999999999,4.600481033325195,0.03816605070056915,,,,,0.82961,SUN,APPROVE,EXECUTE,104058.92042517515,104058.38423317575
2664,2023-11-26 00:00:00+00:00,ALGO,BUY,0.0087377,0.13632799685001373,0.001191193138076365,,,,,0.8737699999999999,SUN,APPROVE,EXECUTE,104058.92042517515,104058.38423317575
2665,2023-11-29 00:00:00+00:00,ATOM,BUY,0.012851249999999998,9.220938682556152,0.11850058824419973,,,,,0.8567499999999999,SUN,APPROVE,EXECUTE,104058.19536178205,104058.38423317575
2666,2023-11-29 00:00:00+00:00,BTC,BUY,0.00079994,37858.4921875,30.28452224046875,,,,,0.79994,SUN,APPROVE,EXECUTE,104058.19536178205,104058.38423317575
2667,2023-11-29 00:00:00+00:00,SOL,BUY,0.087975,59.25012969970703,5.212530160331726,,,,,0.8797499999999999,SUN,APPROVE,EXECUTE,104058.19536178205,104058.38423317575
2668,2023-11-30 00:00:00+00:00,AVAX,BUY,0.0084295,21.38686180114746,0.1802805515527725,,,,,0.8429499999999999,SUN,APPROVE,EXECUTE,104058.40888133063,104058.38423317575
2669,2023-12-01 00:00:00+00:00,DOGE,BUY,0.013196249999999998,0.08385699987411499,0.0011065979345887898,,,,,0.8797499999999999,SUN,APPROVE,EXECUTE,104060.12789318663,104058.38423317575
2670,2023-12-01 00:00:00+00:00,MATIC,BUY,0.0084732,0.7994959950447083,0.0067742894652128224,,,,,0.84732,SUN,APPROVE,EXECUTE,104060.12789318663,104058.38423317575
2671,2023-12-01 05:00:00+00:00,GLD,SELL,8.592799999999999,192.00999450683594,1649.9034807983396,84.98278675537108,5.430485204705056,True,False,0.95151,SUN,APPROVE,EXECUTE,104226.00675849235,104143.36701993112
2672,2023-12-02 00:00:00+00:00,LINK,SELL,0.8454799999999999,15.994240760803223,13.522810678443907,1.486212245063781,12.347443950129536,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,104147.82066457294,104144.85323217619
2673,2023-12-03 00:00:00+00:00,ALGO,SELL,0.0087377,0.15124499797821045,0.0013215334188342092,0.00013034028075784433,10.941993921181275,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,104148.37547961622,104144.85336251647
2674,2023-12-04 00:00:00+00:00,BTC,SELL,0.00079994,41980.09765625,33.581559319140624,3.297037078671874,10.886871691395195,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,104150.32738375381,104148.15039959514
2675,2023-12-04 00:00:00+00:00,VET,SELL,0.011509199999999999,0.02404100075364113,0.00027669268587380647,3.482685249745846e-05,14.399244412197397,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,104150.32738375381,104148.15043442199
2676,2023-12-05 00:00:00+00:00,ETH,SELL,0.008567499999999999,2293.841796875,19.65248959472656,1.9844994793701183,11.232174494173256,True,False,0.8969999999999999,SUN,APPROVE,EXECUTE,104150.9485169341,104150.13493390135
2677,2023-12-05 00:00:00+00:00,DOGE,SELL,0.013196249999999998,0.0942469984292984,0.001243706953022629,0.00013710901843383915,12.390138653637434,True,False,0.8969999999999999,SUN,APPROVE,EXECUTE,104150.9485169341,104150.13507101037
2678,2023-12-05 00:00:00+00:00,DOT,SELL,0.8084499999999999,5.911571979522705,4.77921036684513,0.5402305893898012,12.744354013269273,True,False,0.8739999999999999,SUN,APPROVE,EXECUTE,104150.9485169341,104150.67530159977
2679,2023-12-05 00:00:00+00:00,AVAX,SELL,0.0084295,24.484773635864258,0.20639439936351775,0.026113847810745244,14.485116439806923,True,False,0.8969999999999999,SUN,APPROVE,EXECUTE,104150.9485169341,104150.70141544759
2680,2023-12-05 05:00:00+00:00,AMD,BUY,0.0084479,118.37999725341797,1.0000623787971497,,,,,0.8447899999999999,SUN,APPROVE,EXECUTE,104222.20568644366,104150.70141544759
2681,2023-12-05 05:00:00+00:00,ADBE,BUY,8.3628,602.219970703125,5036.245170996094,,,,,0.83628,SUN,APPROVE,EXECUTE,104222.20568644366,104150.70141544759
2682,2023-12-05 05:00:00+00:00,ORCL,BUY,8.1696,111.7366714477539,912.8439110595704,,,,,0.81696,SUN,APPROVE,EXECUTE,104222.20568644366,104150.70141544759
2683,2023-12-06 05:00:00+00:00,TLT,SELL,8.960799999999999,87.54572296142578,784.479714312744,77.82548323974606,11.013233886900286,True,False,0.8528399999999999,SUN,APPROVE,EXECUTE,104146.0784731414,104228.52689868734
2684,2023-12-07 00:00:00+00:00,ETC,SELL,0.0081742,21.96951675415039,0.1795832238517761,0.024932519865417474,16.121827591303244,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,104229.56120014311,104228.55183120721
2685,2023-12-07 00:00:00+00:00,SOL,SELL,0.087975,67.83782958984375,5.968033058166504,0.755502897834778,14.49397652572427,True,False,0.8624999999999999,SUN,APPROVE,EXECUTE,104229.56120014311,104229.30733410503
2686,2023-12-07 05:00:00+00:00,MSFT,BUY,8.2731,364.6680908203125,3016.935582165527,,,,,0.82731,SUN,APPROVE,EXECUTE,104269.55063142364,104229.30733410503
2687,2023-12-07 05:00:00+00:00,META,BUY,8.6066,324.3244934082031,2791.3311849670413,,,,,0.86066,SUN,APPROVE,EXECUTE,104269.55063142364,104229.30733410503
2688,2023-12-07 05:00:00+00:00,INTC,BUY,0.0087975,41.59295654296875,0.36591403518676757,,,,,0.8797499999999999,SUN,APPROVE,EXECUTE,104269.55063142364,104229.30733410503
2689,2023-12-07 05:00:00+00:00,EEM,BUY,0.0080684,36.66999435424805,0.29586818244781493,,,,,0.8068399999999999,SUN,APPROVE,EXECUTE,104269.55063142364,104229.30733410503
2690,2023-12-08 00:00:00+00:00,ATOM,SELL,0.012851249999999998,10.407621383666992,0.13375094430685042,0.015250356062650683,12.869434902064416,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,104229.84312121093,104229.3225844611
2691,2023-12-08 00:00:00+00:00,XLM,SELL,0.011526449999999999,0.13232499361038208,0.0015252374226003883,0.00013102107864171255,9.39747114638587,True,False,0.8739999999999999,SUN,APPROVE,EXECUTE,104229.84312121093,104229.32271548218
2692,2023-12-08 00:00:00+00:00,FIL,SELL,0.008296099999999999,5.224761009216309,0.04334513980855941,0.00517908910799026,13.569884787458575,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,104229.84312121093,104229.3278945713
2693,2023-12-08 00:00:00+00:00,LTC,SELL,0.007923499999999998,78.39876556396484,0.6211926189460752,0.06071628517150873,10.83297929149135,True,False,0.8394999999999999,SUN,APPROVE,EXECUTE,104229.84312121093,104229.38861085646
2694,2023-12-08 00:00:00+00:00,MATIC,SELL,0.0084732,0.9064239859580994,0.0076803117178201675,0.000906022252607345,13.374424834662438,True,False,0.8739999999999999,SUN,APPROVE,EXECUTE,104229.84312121093,104229.38951687871
