date,open,high,low,close,volume
2022-02-21,14.957967,15.550779,14.238575,14.317721,1176852642.0
2022-02-22,14.31655,14.713026,14.026054,14.621519,985939013.0
2022-02-23,14.626653,15.336461,14.131176,14.16048,1132618347.0
2022-02-24,14.151023,14.762395,12.652307,14.450072,2009714623.0
2022-02-25,14.450432,15.445971,14.176714,15.30097,1089676767.0
2022-02-26,15.300385,16.567169,15.275674,15.99056,1258718849.0
2022-02-27,15.981774,16.555643,15.436826,15.62864,1211426727.0
2022-02-28,15.637468,16.945404,15.008942,16.890032,1597302609.0
2022-03-01,16.891157,17.501652,16.425959,16.959959,1490823553.0
2022-03-02,16.960257,17.291288,16.541906,16.732077,1084723209.0
2022-03-03,16.736315,16.779152,16.096558,16.283648,937502253.0
2022-03-04,16.28735,16.295443,15.134337,15.330919,958383764.0
2022-03-05,15.339098,16.227276,14.885393,15.843617,693373433.0
2022-03-06,15.845511,16.057154,15.17454,15.614593,678386691.0
2022-03-07,15.615868,15.669425,14.802046,15.121512,869475451.0
2022-03-08,15.120212,15.760126,15.063249,15.556925,802159402.0
2022-03-09,15.56394,16.27643,15.534993,16.134609,774401122.0
2022-03-10,16.133068,16.189541,15.134266,15.416955,681052592.0
2022-03-11,15.418689,16.711712,15.229603,16.249235,1133114222.0
2022-03-12,16.249821,17.106457,16.246805,16.633604,911311533.0
2022-03-13,16.627296,16.824408,15.725543,15.777891,647636484.0
2022-03-14,15.776638,16.236485,15.638005,16.171181,665276424.0
2022-03-15,16.168983,16.441662,15.535386,16.256907,613968757.0
2022-03-16,16.255424,17.355022,16.183535,17.287004,1090136541.0
2022-03-17,17.285484,17.463646,16.765125,16.894749,724993442.0
2022-03-18,16.892275,17.351933,16.52346,17.163618,679254598.0
2022-03-19,17.162962,17.86445,17.093857,17.495842,753691452.0
2022-03-20,17.498882,17.570494,16.620487,16.87871,623373652.0
2022-03-21,16.876534,17.227781,16.72193,17.060467,659760173.0
2022-03-22,17.05599,18.526524,17.0068,18.361778,1094243060.0
2022-03-23,18.357609,19.137257,18.032606,19.084572,1201086288.0
2022-03-24,19.085508,19.480719,18.557249,19.299002,1117494289.0
2022-03-25,19.300146,19.324636,18.446856,18.707275,808334632.0
2022-03-26,18.709257,19.139917,18.480326,19.015852,508932701.0
2022-03-27,19.019506,20.442202,18.909035,20.441427,697637210.0
2022-03-28,20.443993,21.211721,19.915987,19.988758,1151623981.0
2022-03-29,19.975149,20.611254,19.731007,20.273991,1053040539.0
2022-03-30,20.270452,20.593739,19.60882,20.13065,998540884.0
2022-03-31,20.123545,20.727322,19.131788,19.237743,1074703586.0
2022-04-01,19.244257,20.032694,18.728531,19.927574,1018969524.0
2022-04-02,19.931808,21.518471,19.907555,20.502068,1262941794.0
2022-04-03,20.474712,21.321699,20.44519,21.010612,1027751925.0
2022-04-04,21.005524,20.999544,19.777641,20.644695,1010088616.0
2022-04-05,20.679415,21.080915,19.969463,19.97986,875550434.0
2022-04-06,19.977327,19.980713,18.138891,18.205126,1049313526.0
2022-04-07,18.207821,18.968487,17.963867,18.80047,754027799.0
2022-04-08,18.800537,18.933456,17.696009,17.837425,714026760.0
2022-04-09,17.837143,18.211523,17.773478,18.192965,461331635.0
2022-04-10,18.190554,18.574568,17.71851,17.71851,551077624.0
2022-04-11,17.721731,17.721731,15.660519,15.802986,917632477.0
2022-04-12,15.809025,16.521212,15.809025,16.428638,714542049.0
2022-04-13,16.424389,16.778751,16.117022,16.703165,603633812.0
2022-04-14,16.701677,16.932022,16.180161,16.568771,583853004.0
2022-04-15,16.568684,17.000084,16.498503,16.972895,468986182.0
2022-04-16,16.972462,17.279917,16.860483,17.231091,392391778.0
2022-04-17,17.228792,17.38747,16.389811,16.442848,437520924.0
2022-04-18,16.444294,16.981188,15.901911,16.853872,661259282.0
2022-04-19,16.854443,17.54607,16.736675,17.504343,523836397.0
2022-04-20,17.503401,17.953716,17.164103,17.59367,765735607.0
2022-04-21,17.592478,18.0313,16.739264,16.78491,712805853.0
2022-04-22,16.784971,17.074209,16.785906,16.964537,583189191.0
2022-04-23,16.96434,17.82988,16.721411,17.366461,580115924.0
2022-04-24,17.359776,17.742262,16.759462,16.798719,533475442.0
2022-04-25,16.801462,17.017342,15.991712,16.913967,746204936.0
2022-04-26,16.910889,17.059366,15.457814,15.644655,740238459.0
2022-04-27,15.65083,16.241243,15.561485,16.058163,584056041.0
2022-04-28,16.057564,16.482018,15.978503,16.181532,580057903.0
2022-04-29,16.178343,16.215521,15.217626,15.32934,544332457.0
2022-04-30,15.330302,15.559545,13.557046,13.771204,653755721.0
2022-05-01,13.770491,14.705646,13.764973,14.60066,672023367.0
2022-05-02,14.595036,14.783981,13.937986,14.251809,651533847.0
2022-05-03,14.251733,14.464606,13.829948,13.991849,467843258.0
2022-05-04,13.991012,15.36253,13.965917,15.351856,703505854.0
2022-05-05,15.348138,15.461239,13.469592,13.834392,904916667.0
2022-05-06,13.832866,13.919711,13.196309,13.569107,823029326.0
2022-05-07,13.569701,13.606608,12.775693,13.059596,563107764.0
2022-05-08,13.058428,13.106889,12.417049,12.584292,720275222.0
2022-05-09,12.587091,12.794508,10.192787,10.192787,1447973050.0
2022-05-10,10.194051,11.675619,9.892585,10.78766,1682525315.0
2022-05-11,10.780344,11.020308,7.880861,8.519985,2255483159.0
2022-05-12,8.529827,8.9611,7.003135,8.426397,1655412954.0
2022-05-13,8.416581,11.303395,8.266997,10.078185,1787177724.0
2022-05-14,10.078346,11.045076,9.439397,10.901648,1358831974.0
2022-05-15,10.898524,11.359227,10.220653,11.343755,935085636.0
2022-05-16,11.342474,11.342474,10.01345,10.177688,862778517.0
2022-05-17,10.180868,10.727618,9.95794,10.460037,723789761.0
2022-05-18,10.462541,10.55423,9.077165,9.077165,838302210.0
2022-05-19,9.069983,9.74139,8.842005,9.491296,807118250.0
2022-05-20,9.490315,9.66548,8.979933,9.166217,605916849.0
2022-05-21,9.16611,9.511203,9.0128,9.457498,400913256.0
2022-05-22,9.456759,9.755635,9.367176,9.637576,452535901.0
2022-05-23,9.632836,10.02337,9.254205,9.254205,810290717.0
2022-05-24,9.254334,9.545757,8.957524,9.485927,616839523.0
2022-05-25,9.485166,9.631602,9.233615,9.232348,538701027.0
2022-05-26,9.234559,9.330214,8.32499,8.554108,812152557.0
2022-05-27,8.54919,9.23672,8.023865,8.508925,1168535143.0
2022-05-28,8.505539,8.684485,8.403232,8.595912,1086776321.0
2022-05-29,9.005219,9.31195,8.722858,9.301881,536135938.0
2022-05-30,9.301036,9.946726,9.251008,9.704266,683947638.0
2022-05-31,9.703765,9.882382,9.355644,9.656796,620984711.0
2022-06-01,9.656249,9.967667,8.77028,8.89311,656721266.0
2022-06-02,8.890682,9.321218,8.761349,9.205832,470795609.0
2022-06-03,9.206324,9.211423,8.620273,8.747016,386872115.0
2022-06-04,8.748745,8.889854,8.55662,8.798017,262222496.0
2022-06-05,8.798954,8.897811,8.659066,8.712266,220118333.0
2022-06-06,8.714831,9.236697,8.706223,8.880221,387063773.0
2022-06-07,8.881449,8.883041,8.349713,8.62638,417192280.0
2022-06-08,8.624456,8.765201,8.346951,8.401384,318577998.0
2022-06-09,8.401635,8.857121,8.333212,8.693732,355640990.0
2022-06-10,8.694312,8.791498,8.203713,8.225703,440867805.0
2022-06-11,8.226243,8.401022,7.563695,7.619937,431042812.0
2022-06-12,7.61998,7.695921,7.102423,7.102423,515492781.0
2022-06-13,7.094615,7.097786,6.134561,6.731368,979003449.0
2022-06-14,6.731368,7.184904,6.469066,7.056321,791016796.0
2022-06-15,7.05759,8.239159,6.540972,8.138542,1002077368.0
2022-06-16,8.13833,8.147766,6.643326,6.731822,622010691.0
2022-06-17,6.735802,7.090874,6.700672,6.947636,406831463.0
2022-06-18,6.945586,7.045928,6.186869,6.72458,546292371.0
2022-06-19,6.722244,7.256346,6.471963,7.165678,463224151.0
2022-06-20,7.16769,7.607343,6.863606,7.497087,470828155.0
2022-06-21,7.495181,7.801515,7.321762,7.351606,408389034.0
2022-06-22,7.356307,7.380683,7.029053,7.012533,375660585.0
2022-06-23,7.014038,7.404816,6.998953,7.402612,393610287.0
2022-06-24,7.402034,7.873101,7.357179,7.773694,453757651.0
2022-06-25,7.770761,7.904199,7.40364,7.705319,336945078.0
2022-06-26,7.703241,8.01404,7.41436,7.415969,366016455.0
2022-06-27,7.416217,7.735757,7.314282,7.319422,343505783.0
2022-06-28,7.317986,7.57253,6.918951,6.946793,432041530.0
2022-06-29,6.947354,7.050916,6.682431,6.709925,538076226.0
2022-06-30,6.715059,6.718946,6.389543,6.718416,528109371.0
2022-07-01,6.732548,6.881749,6.289411,6.45303,598137446.0
2022-07-02,6.456979,6.609576,6.375057,6.545041,338804118.0
2022-07-03,6.544215,6.679708,6.379056,6.559902,270516356.0
2022-07-04,6.560709,6.894757,6.410113,6.876189,397446918.0
2022-07-05,6.871168,6.897046,6.467375,6.678175,602120713.0
2022-07-06,6.679421,6.866886,6.55548,6.804339,469384090.0
2022-07-07,6.80452,7.206939,6.759313,7.189188,487630489.0
2022-07-08,7.188109,7.298961,6.874054,6.94162,523248794.0
2022-07-09,6.939564,7.218758,6.931126,7.128397,390301331.0
2022-07-10,7.128383,7.128383,6.661458,6.745792,411689050.0
2022-07-11,6.744385,6.852349,6.497661,6.506579,333332377.0
2022-07-12,6.50671,6.60553,6.274611,6.279541,314307439.0
2022-07-13,6.27974,6.462721,6.084787,6.447444,389017970.0
2022-07-14,6.446742,6.732419,6.3318,6.700722,335927200.0
2022-07-15,6.700938,6.894962,6.654497,6.751055,345691946.0
2022-07-16,6.750333,7.135832,6.523638,7.118589,358250405.0
2022-07-17,7.120641,7.253277,6.86718,6.8564,308145648.0
2022-07-18,6.856466,7.57312,6.855777,7.57312,598054944.0
2022-07-19,7.566157,7.807684,7.432338,7.626771,816548673.0
2022-07-20,7.626701,7.868727,7.2805,7.33177,694612723.0
2022-07-21,7.332128,7.410101,7.062677,7.367121,449476614.0
2022-07-22,7.367179,7.722335,7.127924,7.157614,484191132.0
2022-07-23,7.15364,7.322736,6.966136,7.178599,369432975.0
2022-07-24,7.17848,7.413713,7.172243,7.268872,371058576.0
2022-07-25,7.268756,7.282752,6.618665,6.621047,427343212.0
2022-07-26,6.622246,6.625606,6.473203,6.680717,400255516.0
2022-07-27,6.683536,7.512183,6.568291,7.512183,591871772.0
2022-07-28,7.508016,7.879231,7.398039,7.713068,871560278.0
2022-07-29,7.710399,8.218035,7.64002,8.004457,818378760.0
2022-07-30,8.007372,8.587668,8.000649,8.026923,808151240.0
2022-07-31,8.027506,8.990773,7.935238,8.467414,960610089.0
2022-08-01,8.467033,8.735152,7.87291,7.985216,636231469.0
2022-08-02,7.985323,8.041208,7.497921,7.817469,610933567.0
2022-08-03,7.817377,8.267165,7.597389,7.884183,497825496.0
2022-08-04,7.883096,8.122663,7.724876,7.894014,393961151.0
2022-08-05,7.891666,8.652269,7.889561,8.651395,508470809.0
2022-08-06,8.650284,8.696329,8.352791,8.359404,381057621.0
2022-08-07,8.360926,8.697334,8.231926,8.500076,337534530.0
2022-08-08,8.500854,9.180229,8.503916,9.088345,702439203.0
2022-08-09,9.089555,9.233439,8.509416,8.725253,658303564.0
2022-08-10,8.725111,9.29844,8.391673,9.226292,802416706.0
2022-08-11,9.227792,9.354697,8.868779,8.922464,658258461.0
2022-08-12,8.922041,9.242379,8.794037,9.237022,530881789.0
2022-08-13,9.236334,9.409519,9.031097,9.05275,350594153.0
2022-08-14,9.054333,9.300082,8.640265,8.736922,539596661.0
2022-08-15,8.737819,9.143851,8.515981,8.662488,507251562.0
2022-08-16,8.656856,8.780549,8.515703,8.694837,379880936.0
2022-08-17,8.694417,9.000773,8.204453,8.213879,458504107.0
2022-08-18,8.217843,8.418519,8.022272,8.023087,345749867.0
2022-08-19,8.020986,8.020986,7.243206,7.299189,527410418.0
2022-08-20,7.297611,7.479348,7.041278,7.206438,361723624.0
2022-08-21,7.204607,7.491793,7.158632,7.409958,258522754.0
2022-08-22,7.40861,7.409886,7.018882,7.447945,323519837.0
2022-08-23,7.449364,7.754951,7.265215,7.663924,358373632.0
2022-08-24,7.663806,7.755502,7.480133,7.596543,302088680.0
2022-08-25,7.596964,7.729974,7.509947,7.609368,261475193.0
2022-08-26,7.608103,7.623402,6.916771,6.948979,410919083.0
2022-08-27,6.948895,7.110919,6.860464,7.073416,310676801.0
2022-08-28,7.073915,7.168721,6.882982,6.887156,234417447.0
2022-08-29,6.888563,7.287574,6.874511,7.274631,311158602.0
2022-08-30,7.273984,7.342781,6.900781,6.986938,291491972.0
2022-08-31,6.986621,7.248372,6.968819,7.00027,270781145.0
2022-09-01,7.000415,7.228699,6.951963,7.221519,295317503.0
2022-09-02,7.220433,7.537734,7.160133,7.336532,386049542.0
2022-09-03,7.33617,7.338346,7.238575,7.319571,229874921.0
2022-09-04,7.319497,7.439571,7.215747,7.438889,253683678.0
2022-09-05,7.440478,7.682235,7.333276,7.400526,350102690.0
2022-09-06,7.402861,7.720115,6.939538,6.950404,457208480.0
2022-09-07,6.948935,7.2767,6.870494,7.201251,352964578.0
2022-09-08,7.200636,7.441484,7.092331,7.383134,370866439.0
2022-09-09,7.382584,7.870676,7.365127,7.656322,488277638.0
2022-09-10,7.653078,7.742215,7.507058,7.66953,308265234.0
2022-09-11,7.668516,7.736212,7.521065,7.644233,274004139.0
2022-09-12,7.644467,7.939326,7.526829,7.564004,472989447.0
2022-09-13,7.56418,7.785263,7.068134,7.149543,479948534.0
2022-09-14,7.090428,7.281217,7.068134,7.216085,318614929.0
2022-09-15,7.216354,7.238683,6.898839,6.935111,373380795.0
2022-09-16,6.935511,6.962362,6.735086,6.885732,302580427.0
2022-09-17,6.887449,7.140621,6.887449,7.05224,211552717.0
2022-09-18,7.052117,7.052117,6.423519,6.430934,318955123.0
2022-09-19,6.428927,6.54685,6.146795,6.377714,407641267.0
2022-09-20,6.37635,6.377056,6.219593,6.298334,276031140.0
2022-09-21,6.298469,6.624513,6.097305,6.261168,419268866.0
2022-09-22,6.259128,6.611337,6.210757,6.553371,272828860.0
2022-09-23,6.553412,6.738107,6.396114,6.642665,364329178.0
2022-09-24,6.641821,6.703767,6.452481,6.479188,215957912.0
2022-09-25,6.478799,6.559332,6.321386,6.402442,200489972.0
2022-09-26,6.404313,6.826738,6.404201,6.809826,406356731.0
2022-09-27,6.809866,7.02198,6.538714,6.653105,356547372.0
2022-09-28,6.648709,6.633442,6.483114,6.587266,284732053.0
2022-09-29,6.587654,6.656879,6.451481,6.544328,292007038.0
2022-09-30,6.544805,6.677185,6.356207,6.442757,331739469.0
2022-10-01,6.442558,6.459063,6.359622,6.398047,181431941.0
2022-10-02,6.398161,6.451019,6.285481,6.291805,204327002.0
2022-10-03,6.291553,6.501971,6.254517,6.487687,234669023.0
2022-10-04,6.486739,6.534382,6.470724,6.505214,201952119.0
2022-10-05,6.505317,6.509433,6.371771,6.492301,194026806.0
2022-10-06,6.491859,6.572026,6.462399,6.473562,208098514.0
2022-10-07,6.474042,6.525875,6.425907,6.5014,180389361.0
2022-10-08,6.50147,6.55758,6.441428,6.47245,128317741.0
2022-10-09,6.47285,6.658107,6.455184,6.651462,162344290.0
2022-10-10,6.651995,6.708087,6.445536,6.447855,201101322.0
2022-10-11,6.445881,6.44668,6.349864,6.369959,182752258.0
2022-10-12,6.370108,6.425993,6.342553,6.363889,145306966.0
2022-10-13,6.364081,6.365484,5.941865,6.262578,349570421.0
2022-10-14,6.262191,6.38838,6.192975,6.217348,201868914.0
2022-10-15,6.217034,6.268268,6.210687,6.226346,126426456.0
2022-10-16,6.226013,6.409819,6.225679,6.351222,152252082.0
2022-10-17,6.350632,6.373841,6.297422,6.352328,177523444.0
2022-10-18,6.352176,6.394032,6.179834,6.244229,197025536.0
2022-10-19,6.244679,6.398224,6.187608,6.253177,207592543.0
2022-10-20,6.253432,6.280141,5.978684,6.018537,222590810.0
2022-10-21,6.018422,6.004344,5.904935,5.917338,308386971.0
2022-10-22,5.917965,5.952465,5.864039,5.932678,208685584.0
2022-10-23,5.932105,6.053401,5.86001,6.043337,204299691.0
2022-10-24,6.04219,6.076101,5.894524,5.984741,224336491.0
2022-10-25,5.984558,6.622968,5.971937,6.471175,391914376.0
2022-10-26,6.468613,6.576798,6.418521,6.405984,299772137.0
2022-10-27,6.406049,6.590985,6.325676,6.357122,312387438.0
2022-10-28,6.356797,6.595789,6.316567,6.544339,272117389.0
2022-10-29,6.544094,6.770216,6.531293,6.657038,328700808.0
2022-10-30,6.658282,6.756748,6.555274,6.682842,253471656.0
2022-10-31,6.681041,6.859422,6.623275,6.707458,371678092.0
2022-11-01,6.707412,6.74466,6.549475,6.553309,245123342.0
2022-11-02,6.552366,6.534338,6.301488,6.363301,375781071.0
2022-11-03,6.364367,6.65627,6.356841,6.590381,328458482.0
2022-11-04,6.589104,7.100175,6.556889,7.076877,554926774.0
2022-11-05,7.075617,7.242373,6.980772,7.031033,426946918.0
2022-11-06,7.03302,7.164999,6.860704,6.87003,315048833.0
2022-11-07,6.869593,7.373661,6.721523,7.10923,471950716.0
2022-11-08,7.10839,7.171811,5.914499,6.244267,874485409.0
2022-11-09,6.247312,6.320708,5.362713,5.40284,797199231.0
2022-11-10,5.403947,6.05261,5.350404,5.847343,573531061.0
2022-11-11,5.847182,5.874436,5.366398,5.544724,373517157.0
2022-11-12,5.544818,5.656854,5.37523,5.567487,207164256.0
2022-11-13,5.567963,5.739654,5.470426,5.571169,223661134.0
2022-11-14,5.570742,5.697677,5.315758,5.672391,259857181.0
2022-11-15,5.67318,5.809972,5.634359,5.714098,157291585.0
2022-11-16,5.714179,5.779535,5.419487,5.497954,164041764.0
2022-11-17,5.498217,5.498225,5.414777,5.473045,142179741.0
2022-11-18,5.47371,5.556524,5.429445,5.455729,126643916.0
2022-11-19,5.454957,5.462231,5.354861,5.414952,102272200.0
2022-11-20,5.414577,5.453652,5.103403,5.120917,172702598.0
2022-11-21,5.121375,5.122519,4.976618,5.065508,248037011.0
2022-11-22,5.063885,5.170365,4.877772,5.114474,248958532.0
2022-11-23,5.11547,5.289943,5.103371,5.215372,216609742.0
2022-11-24,5.216444,5.278643,5.136665,5.180625,191863523.0
2022-11-25,5.178775,5.178775,5.061311,5.059865,138019268.0
2022-11-26,5.059858,5.22412,5.046326,5.090981,141878642.0
2022-11-27,5.090813,5.211728,5.10078,5.111215,119975006.0
2022-11-28,5.110772,5.114277,4.901523,4.964209,194451338.0
2022-11-29,4.964326,5.163153,4.938499,5.142327,178421984.0
2022-11-30,5.14234,5.308998,5.14234,5.250391,203600136.0
2022-12-01,5.250432,5.250432,5.087113,5.131478,156901676.0
2022-12-02,5.132152,5.418135,5.125228,5.342788,247456836.0
2022-12-03,5.341556,5.391014,5.215279,5.220441,185758107.0
2022-12-04,5.219853,5.314251,5.219362,5.307112,132493170.0
2022-12-05,5.306316,5.409953,5.207474,5.229132,167343383.0
2022-12-06,5.228947,5.240617,5.176311,5.257321,135240565.0
2022-12-07,5.25649,5.267231,5.024598,5.041021,204828447.0
2022-12-08,5.041187,5.164857,5.021893,5.144517,159887010.0
2022-12-09,5.144498,5.146874,5.001216,5.019936,135189070.0
2022-12-10,5.020547,5.04607,4.997968,5.002733,92076282.0
2022-12-11,5.002965,5.048505,4.895633,4.911688,117521490.0
2022-12-12,4.911957,4.929285,4.812426,4.903992,178708197.0
2022-12-13,4.904202,5.000091,4.752548,4.966812,232296920.0
2022-12-14,4.966657,5.024366,4.862451,4.884915,211549975.0
2022-12-15,4.885177,4.928779,4.814769,4.912834,161964062.0
2022-12-16,4.912957,4.928752,4.356017,4.39322,245196528.0
2022-12-17,4.392719,4.449589,4.33719,4.446019,174023208.0
2022-12-18,4.44597,4.446701,4.37235,4.40614,76873445.0
2022-12-19,4.40625,4.436295,4.183135,4.218464,160650883.0
2022-12-20,4.219337,4.362169,4.215921,4.340239,128203057.0
2022-12-21,4.340001,4.342599,4.197139,4.223268,116897854.0
2022-12-22,4.223843,4.270823,4.139687,4.270823,123214254.0
2022-12-23,4.270684,4.282368,4.207474,4.192439,113305559.0
2022-12-24,4.192522,4.20598,4.160985,4.175213,46683817.0
2022-12-25,4.175174,4.23034,4.148953,4.23034,82843622.0
2022-12-26,4.230771,4.297897,4.211713,4.297241,98013784.0
2022-12-27,4.297186,4.303155,4.201436,4.21205,116479586.0
2022-12-28,4.211802,4.210991,4.012487,4.029074,176799065.0
2022-12-29,4.029208,4.084108,3.98767,4.043439,104539200.0
2022-12-30,4.04325,4.050354,3.989627,4.030794,91148982.0
2022-12-31,4.03121,4.092495,4.017292,4.022584,75396998.0
2023-01-01,4.021108,4.095159,3.994507,4.0825,80375202.0
2023-01-02,4.082474,4.244785,4.043534,4.204833,115325297.0
2023-01-03,4.204895,4.286636,4.201285,4.29041,95024631.0
2023-01-04,4.290382,4.425969,4.287312,4.365668,126519704.0
2023-01-05,4.365386,4.373489,4.314554,4.388875,109308976.0
2023-01-06,4.38885,4.406532,4.337786,4.394396,117722348.0
2023-01-07,4.394541,4.409443,4.355507,4.37563,65306197.0
2023-01-08,4.375261,4.504338,4.327249,4.502517,100515305.0
2023-01-09,4.504873,4.712097,4.504873,4.560735,232217905.0
2023-01-10,4.560131,4.622062,4.519665,4.580525,123588939.0
2023-01-11,4.580439,4.765135,4.504978,4.765135,142333412.0
2023-01-12,4.796002,4.83777,4.669249,4.815403,198453146.0
2023-01-13,4.81665,4.992075,4.790525,4.980172,169507892.0
2023-01-14,4.9796,5.878913,4.978882,5.555997,593101657.0
2023-01-15,5.557514,5.582532,5.345363,5.477444,268886891.0
2023-01-16,5.477435,5.588183,5.226548,5.364698,282393584.0
2023-01-17,5.365825,5.702699,5.304943,5.52039,321749041.0
2023-01-18,5.520653,5.688065,5.210836,5.23074,364143898.0
2023-01-19,5.230125,5.382675,5.230125,5.358902,159370785.0
2023-01-20,5.358975,5.766597,5.325649,5.75107,210359820.0
2023-01-21,5.751991,5.920027,5.622215,5.745325,330271537.0
2023-01-22,5.744758,5.923661,5.63117,5.711593,243505918.0
2023-01-23,5.712423,6.255368,5.708689,6.049806,422649509.0
2023-01-24,6.047858,6.150225,5.646942,5.681194,263072861.0
2023-01-25,5.682183,5.99165,5.549234,5.865849,289518658.0
2023-01-26,5.863201,6.008898,5.804359,5.94382,269083358.0
2023-01-27,5.943754,6.084314,5.808065,6.041138,225127360.0
2023-01-28,6.043771,6.117463,5.836665,5.884867,177326174.0
2023-01-29,5.885288,6.157169,5.844396,6.085182,213240710.0
2023-01-30,6.085916,6.111051,5.627589,5.703156,229425833.0
2023-01-31,5.702989,5.811913,5.678701,5.767937,182245470.0
2023-02-01,5.767,5.891815,5.546032,5.871435,242898021.0
2023-02-02,5.870166,6.269584,5.867533,5.993326,343810356.0
2023-02-03,5.993377,6.560806,5.9969,6.488963,401407086.0
2023-02-04,6.488086,6.519851,6.330519,6.366529,198071467.0
2023-02-05,6.365601,6.37111,6.058773,6.158636,228186856.0
2023-02-06,6.158498,6.288419,6.026663,6.053386,215396537.0
2023-02-07,6.053347,6.469818,6.04892,6.469338,252087142.0
2023-02-08,6.469148,6.515685,6.205283,6.298665,237106783.0
2023-02-09,6.299968,6.473102,5.725424,5.802275,475596502.0
2023-02-10,5.802392,5.87574,5.757685,5.790981,264504327.0
2023-02-11,5.791851,5.880864,5.769941,5.874347,130397206.0
2023-02-12,5.873539,5.957056,5.730825,5.784652,162083524.0
2023-02-13,5.784199,5.835897,5.5219,5.704343,292696459.0
2023-02-14,5.704259,5.825378,5.643738,5.800904,242488870.0
2023-02-15,5.800705,6.182006,5.752112,6.182006,289102843.0
2023-02-16,6.181761,6.289382,5.936859,5.938616,363267059.0
2023-02-17,5.938314,6.904313,5.915678,6.791753,675786178.0
2023-02-18,6.792088,6.860907,6.657208,6.758448,393811264.0
2023-02-19,6.758266,7.309578,6.717849,6.967121,669083969.0
2023-02-20,6.970426,7.07492,6.838499,7.06037,438567560.0
2023-02-21,7.061159,7.079538,6.708095,6.805472,365636193.0
2023-02-22,6.805224,6.81533,6.498079,6.773079,381954289.0
2023-02-23,6.7728,6.945603,6.631991,6.689816,327234169.0
2023-02-24,6.68926,6.729228,6.163113,6.249035,368246412.0
2023-02-25,6.249268,6.276025,6.029415,6.18641,228365715.0
2023-02-26,6.186496,6.373299,6.158322,6.338761,210087845.0
2023-02-27,6.338404,6.391502,6.140648,6.209551,241095956.0
2023-02-28,6.20958,6.212344,5.959159,5.999004,237140776.0
2023-03-01,5.99926,6.21725,5.991452,6.124651,243549404.0
2023-03-02,6.124785,6.13339,5.894797,5.969697,203554521.0
2023-03-03,5.970564,5.976969,5.532506,5.670189,277450787.0
2023-03-04,5.670444,5.686673,5.427849,5.556174,170850978.0
2023-03-05,5.556479,5.684313,5.548944,5.627872,166123776.0
2023-03-06,5.627327,5.649813,5.530505,5.54204,179006292.0
2023-03-07,5.542655,5.620561,5.463033,5.547213,235037272.0
2023-03-08,5.545237,5.591356,5.251226,5.304245,288402064.0
2023-03-09,5.304681,5.476049,5.007021,5.082844,290619867.0
2023-03-10,5.083751,5.235983,4.886748,5.212437,347644642.0
2023-03-11,5.212527,5.329063,4.971042,5.173267,288969318.0
2023-03-12,5.173017,5.538982,5.105584,5.538982,252810877.0
2023-03-13,5.540344,5.743579,5.364071,5.702926,373073096.0
2023-03-14,5.702334,6.102809,5.643036,5.820838,367554451.0
2023-03-15,5.822129,5.938452,5.51642,5.562399,334471751.0
2023-03-16,5.564597,5.777632,5.4974,5.74834,218559864.0
2023-03-17,5.748957,6.171661,5.69992,6.171661,268634515.0
2023-03-18,6.171778,6.225211,5.8597,5.873125,249466293.0
2023-03-19,5.872818,6.180324,5.872818,6.057786,191923292.0
2023-03-20,6.056681,6.078,5.678602,5.68681,205567235.0
2023-03-21,5.688545,5.981991,5.625581,5.924969,206297100.0
2023-03-22,5.923236,5.9181,5.489775,5.578706,225237193.0
2023-03-23,5.577596,5.892875,5.526484,5.838131,170108578.0
2023-03-24,5.838244,5.858482,5.546417,5.59371,174456906.0
2023-03-25,5.594078,5.643237,5.434553,5.482939,107829646.0
2023-03-26,5.483299,5.662219,5.469319,5.61531,99851439.0
2023-03-27,5.615347,5.661311,5.352285,5.435351,136765334.0
2023-03-28,5.435256,5.619264,5.368456,5.594895,123930006.0
2023-03-29,5.594274,5.783832,5.586237,5.700356,151911788.0
2023-03-30,5.701382,5.8003,5.539151,5.611292,163410563.0
2023-03-31,5.612324,5.864314,5.596933,5.834852,180471574.0
2023-04-01,5.834868,5.907729,5.724257,5.897877,131236222.0
2023-04-02,5.843761,5.927341,5.720409,5.801411,146523953.0
2023-04-03,5.801842,5.959453,5.666125,5.897459,211076709.0
2023-04-04,5.896203,5.958395,5.85091,5.878766,187920040.0
2023-04-05,5.879026,5.999392,5.815369,5.873543,169715060.0
2023-04-06,5.874224,5.885937,5.753038,5.751715,142693112.0
2023-04-07,5.751548,5.787742,5.63256,5.624439,136050996.0
2023-04-08,5.623564,5.666501,5.563715,5.580935,109430849.0
2023-04-09,5.581634,5.735359,5.5598,5.696117,119574144.0
2023-04-10,5.695612,5.808223,5.656588,5.787113,133424285.0
2023-04-11,5.787383,5.943181,5.784199,5.886355,189069200.0
2023-04-12,5.88582,5.925862,5.713873,5.833373,174509499.0
2023-04-13,5.824691,6.01654,5.784528,6.010207,185908672.0
2023-04-14,6.010561,6.176966,5.971332,6.064783,275806006.0
2023-04-15,6.065234,6.170978,5.990036,6.130964,175069203.0
2023-04-16,6.130577,6.252442,6.025828,6.220617,167992743.0
2023-04-17,6.220116,6.220116,6.059603,6.128839,193080733.0
2023-04-18,6.13007,6.363493,6.052454,6.307018,220183288.0
