date,open,high,low,close,volume
2023-04-21,32.299999,32.828999,31.950001,32.798,63480000.0
2023-04-24,33.02,33.466,32.674999,32.902,55866000.0
2023-04-25,32.849998,32.866001,32.110001,32.255001,54266000.0
2023-04-26,32.136002,32.59,32.047001,32.115002,46232000.0
2023-04-27,32.43,32.744999,31.743999,32.584999,56188000.0
2023-04-28,32.523998,33.081001,32.400002,32.993,42284000.0
2023-05-01,32.944,33.123001,31.809,32.411999,53415000.0
2023-05-02,32.5,32.606998,31.562,31.754999,43186000.0
2023-05-03,31.754999,32.462002,31.584999,31.93,50641000.0
2023-05-04,31.900999,32.361,31.795,32.077999,38797000.0
2023-05-05,32.361,32.415001,31.944,32.276001,39906000.0
2023-05-08,32.299,33.256001,32.202999,33.120998,54886000.0
2023-05-09,33.067001,33.632,32.973999,33.214001,55449000.0
2023-05-10,33.521,33.710999,32.951,33.542,42899000.0
2023-05-11,33.498001,34.547001,33.183998,34.476002,80335000.0
2023-05-12,34.476002,34.817001,33.736,33.988998,60824000.0
2023-05-15,34.062,34.189999,33.554001,33.589001,36530000.0
2023-05-16,33.400002,33.516998,33.191002,33.375,33322000.0
2023-05-17,33.175999,34.138,32.962002,33.995998,39588000.0
2023-05-18,34.724998,37.587002,34.637001,37.129002,209252000.0
2023-05-19,36.986,36.999001,36.381001,36.535999,78597000.0
2023-05-22,36.535999,37.201,36.25,36.300999,54064000.0
2023-05-23,36.023998,36.417,35.431,35.598999,68661000.0
2023-05-24,35.693001,36.715,35.662998,36.485001,79733000.0
2023-05-25,35.960999,36.744999,35.742001,35.900002,62631000.0
2023-05-26,36.110001,38.375999,35.599998,37.888,93604000.0
2023-05-30,39.748001,40.511002,38.578999,39.298,108650000.0
2023-05-31,39.188999,39.625999,38.890999,39.522999,69880000.0
2023-06-01,39.741001,40.751999,39.307999,40.313,71601000.0
2023-06-02,40.289001,40.658001,39.59,40.047001,59024000.0
2023-06-05,40.047001,41.386002,40.014999,40.354,72474000.0
2023-06-06,40.5,40.512001,39.693001,39.929001,49915000.0
2023-06-07,41.042999,41.895,39.923,39.977001,119324000.0
2023-06-08,39.977001,40.953999,39.633999,40.937,59911000.0
2023-06-09,42.450001,42.59,41.476002,42.001999,123630000.0
2023-06-12,41.882999,42.470001,41.657001,42.396999,59595000.0
2023-06-13,43.000999,43.727001,42.84,43.573002,78205000.0
2023-06-14,43.499001,44.733002,43.349998,44.085999,84131000.0
2023-06-15,44.41,44.865002,43.950001,44.527,70999000.0
2023-06-16,44.615002,44.750999,43.09,43.195999,87537000.0
2023-06-20,43.018002,44.0,43.0,43.470001,47560000.0
2023-06-21,43.264999,43.455002,42.254002,42.445,51464000.0
2023-06-22,42.292999,42.471001,41.868,42.248001,48695000.0
2023-06-23,41.859001,42.582001,41.772999,42.402,82986000.0
2023-06-26,42.243999,43.096001,41.490002,41.594002,46400000.0
2023-06-27,41.738998,42.088001,41.150002,41.708,48181000.0
2023-06-28,42.310001,43.729,42.289001,42.984001,88113000.0
2023-06-29,43.432999,43.785,42.615002,42.824001,49323000.0
2023-06-30,43.110001,44.411999,43.110001,44.049,73464000.0
2023-07-03,43.976002,44.154999,43.161999,44.144001,37332000.0
2023-07-05,44.491001,45.097,43.962002,44.59,68695000.0
2023-07-06,44.0,44.279999,43.071999,43.883999,49388000.0
2023-07-07,43.860001,44.233002,43.584,43.810001,41651000.0
2023-07-10,43.852001,44.441002,43.681999,44.171001,42517000.0
2023-07-11,43.865002,44.080002,43.104,44.021,45692000.0
2023-07-12,44.455002,44.541,43.775002,44.404999,57317000.0
2023-07-13,44.700001,45.167,44.118,45.037998,61575000.0
2023-07-14,45.278999,45.647999,43.970001,44.191002,71959000.0
2023-07-17,44.556999,45.667999,44.511002,45.005001,68917000.0
2023-07-18,45.099998,47.814999,44.877998,47.48,130418000.0
2023-07-19,47.686001,48.5,47.0,47.758999,209965000.0
2023-07-20,44.700001,44.849998,43.200001,43.742001,239897000.0
2023-07-21,43.737,43.824001,42.319,42.75,173400000.0
2023-07-24,42.5,42.863998,41.918999,42.837002,82644000.0
2023-07-25,42.717999,43.088001,42.612999,42.77,48598000.0
2023-07-26,42.419998,42.526001,41.558998,42.266998,60092000.0
2023-07-27,42.689999,42.751999,41.188,41.317001,65945000.0
2023-07-28,41.556,42.747002,41.375999,42.577999,64242000.0
2023-07-31,42.651001,43.912998,42.630001,43.896999,65876000.0
2023-08-01,43.737,44.525002,43.139999,43.862,57115000.0
2023-08-02,43.522999,43.556,42.655998,42.970001,49122000.0
2023-08-03,42.779999,44.193001,42.719002,43.099998,62439000.0
2023-08-04,43.306,43.650002,42.626999,43.16,54418000.0
2023-08-07,43.646,44.111,42.890999,44.076,47813000.0
2023-08-08,44.035999,44.356998,43.509998,43.830002,37672000.0
2023-08-09,43.973999,44.062,42.758999,42.889999,38466000.0
2023-08-10,43.112,43.812,42.868999,42.998001,54676000.0
2023-08-11,42.897999,43.063,42.132999,42.166,39279000.0
2023-08-14,42.199001,42.884998,41.877998,42.778,39660000.0
2023-08-15,42.441002,42.911999,42.104,42.369999,33680000.0
2023-08-16,42.373001,42.451,41.525002,41.544998,39670000.0
2023-08-17,41.5,41.523998,40.158001,40.299999,60315000.0
