trade_id,timestamp,symbol,action,quantity,price,value,realized_pnl,realized_pnl_pct,is_winner,is_loser,harmony_score,dominant_planet,fire_decision,ether_decision,portfolio_value_before,portfolio_value_after
2079,2023-02-09 00:00:00+00:00,XLM,SELL,0.008144299999999998,0.0855259969830513,0.0006965493772290646,-4.446789044663306e-05,-6.000924996810493,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101302.82721242459,101304.30125408196
2080,2023-02-09 00:00:00+00:00,FIL,SELL,0.008753799999999999,4.784856796264648,0.041885679423141475,-0.004483039958572389,-9.668241906073295,False,True,0.8624999999999999,SATURN,APPROVE,EXECUTE,101302.82721242459,101304.296771042
2081,2023-02-09 00:00:00+00:00,SOL,SELL,0.087975,20.45212745666504,1.7992759130001068,-0.24109930257797219,-11.816419878912514,False,True,0.8624999999999999,SATURN,APPROVE,EXECUTE,101302.82721242459,101304.05567173942
2082,2023-02-09 00:00:00+00:00,AAVE,SELL,0.0086204,77.74617767333984,0.6702031500152588,-0.045453024160766686,-6.351237619531372,False,True,0.8624999999999999,SATURN,APPROVE,EXECUTE,101302.82721242459,101304.01021871527
2083,2023-02-10 00:00:00+00:00,VET,BUY,0.0087975,0.02361699938774109,0.0002077705521136522,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,101302.3360381465,101304.01021871527
2084,2023-02-11 00:00:00+00:00,ALGO,BUY,0.0076544,0.257189005613327,0.0019686275245666502,,,,,0.7654399999999999,SATURN,APPROVE,EXECUTE,101302.88267542164,101304.01021871527
2085,2023-02-13 00:00:00+00:00,DOT,SELL,0.8723899999999999,6.121274948120117,5.3401390519905085,-0.32585876723766294,-5.751127650134744,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101302.15836577007,101303.68435994802
2086,2023-02-14 00:00:00+00:00,FIL,BUY,0.008567499999999999,5.084536075592041,0.043561762827634805,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,101303.00990364954,101303.68435994802
2087,2023-02-14 00:00:00+00:00,ADA,BUY,8.0914,0.3864409923553467,3.1268486455440523,,,,,0.80914,SATURN,APPROVE,EXECUTE,101303.00990364954,101303.68435994802
2088,2023-02-14 00:00:00+00:00,UNI,BUY,0.007679699999999999,0.0002469999890308827,1.8968858157604699e-06,,,,,0.7679699999999999,SATURN,APPROVE,EXECUTE,101303.00990364954,101303.68435994802
2089,2023-02-14 05:00:00+00:00,ASML,BUY,8.4157,659.7427368164062,5552.19695022583,,,,,0.8415699999999999,SATURN,APPROVE,EXECUTE,101425.24371826019,101303.68435994802
2090,2023-02-14 05:00:00+00:00,SHEL,SELL,8.3881,54.96061325073242,461.0151200084686,44.12718357009891,10.58490297107036,True,False,0.8544499999999999,SATURN,APPROVE,EXECUTE,101425.24371826019,101347.81154351811
2091,2023-02-15 00:00:00+00:00,ATOM,BUY,0.008567499999999999,14.27304744720459,0.1222843340039253,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,101350.43663325708,101347.81154351811
2092,2023-02-15 00:00:00+00:00,XRP,BUY,8.567499999999999,0.4013519883155823,3.4385831598937506,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,101350.43663325708,101347.81154351811
2093,2023-02-15 00:00:00+00:00,TRX,SELL,0.0084272,0.07082100212574005,0.0005968227491140365,7.225482536554338e-05,13.77416004570389,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,101350.43663325708,101347.81161577294
2094,2023-02-15 00:00:00+00:00,XLM,BUY,0.008567499999999999,0.09015599638223648,0.000772411499004811,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,101350.43663325708,101347.81161577294
2095,2023-02-15 00:00:00+00:00,DOGE,BUY,0.009085,0.08929099887609482,0.0008112087247893213,,,,,0.9085,SATURN,APPROVE,EXECUTE,101350.43663325708,101347.81161577294
2096,2023-02-15 00:00:00+00:00,SOL,BUY,0.085675,23.883901596069336,2.0462532692432402,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,101350.43663325708,101347.81161577294
2097,2023-02-15 00:00:00+00:00,AVAX,BUY,0.008567499999999999,19.923646926879883,0.17069584504604338,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,101350.43663325708,101347.81161577294
2098,2023-02-15 23:00:00+00:00,AIR,SELL,8.1788,118.4161605834961,968.502094180298,108.2142249572754,12.578838878085094,True,False,0.851,SATURN,APPROVE,EXECUTE,101438.46681771232,101456.0258407302
2099,2023-02-16 00:00:00+00:00,ATOM,SELL,0.008567499999999999,13.421860694885254,0.11499179150342939,-0.007292542500495908,-5.963595058923753,False,True,0.7957999999999998,SATURN,APPROVE,EXECUTE,101457.07473691879,101456.0185481877
2100,2023-02-16 00:00:00+00:00,SOL,SELL,0.085675,22.285951614379883,1.9093489045619965,-0.13690436468124378,-6.690489722803215,False,True,0.8567499999999999,SATURN,APPROVE,EXECUTE,101457.07473691879,101455.88164382301
2101,2023-02-16 00:00:00+00:00,AVAX,SELL,0.008567499999999999,18.614831924438477,0.15948257251262662,-0.011213272533416752,-6.569153766099046,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101457.07473691879,101455.87043055048
2102,2023-02-16 00:00:00+00:00,AAVE,BUY,0.008567499999999999,84.03482055664062,0.7199683251190184,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,101457.07473691879,101455.87043055048
2103,2023-02-17 00:00:00+00:00,ATOM,BUY,0.008376599999999998,14.195249557495117,0.11890792744331356,,,,,0.8376599999999998,SATURN,APPROVE,EXECUTE,101459.06392698179,101455.87043055048
2104,2023-02-17 00:00:00+00:00,FIL,SELL,0.008567499999999999,7.670154094696045,0.06571404520630836,0.022152282378673553,50.85258479168006,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,101459.06392698179,101455.89258283286
2105,2023-02-17 00:00:00+00:00,VET,SELL,0.0087975,0.02766299992799759,0.0002433652418665588,3.559468975290658e-05,17.131729877406297,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,101459.06392698179,101455.89261842755
2106,2023-02-17 00:00:00+00:00,SOL,BUY,0.085675,23.166757583618164,1.9848119559764863,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,101459.06392698179,101455.89261842755
2107,2023-02-17 00:00:00+00:00,AVAX,BUY,0.0087975,19.477388381958008,0.17135232429027558,,,,,0.8797499999999999,SATURN,APPROVE,EXECUTE,101459.06392698179,101455.89261842755
2108,2023-02-17 00:00:00+00:00,UNI,SELL,0.007679699999999999,0.0002730000123847276,2.0965581951109923e-06,1.996723793505224e-07,10.526325711939222,True,False,0.7935,SATURN,APPROVE,EXECUTE,101459.06392698179,101455.89261862721
2109,2023-02-18 00:00:00+00:00,LINK,SELL,0.7907399999999999,8.00831413269043,6.332494317283629,0.8094792174053191,14.656473009156803,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,101459.45591083748,101456.70209784461
2110,2023-02-20 00:00:00+00:00,ALGO,SELL,0.0076544,0.2849929928779602,0.0021814503646850583,0.0002128228401184081,10.810721554106907,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,101459.96758582508,101456.70231066746
2111,2023-02-20 00:00:00+00:00,SOL,SELL,0.085675,26.181386947631836,2.2430903267383577,0.25827837076187143,13.012737553508128,True,False,0.8394999999999999,SATURN,APPROVE,EXECUTE,101459.96758582508,101456.96058903822
2112,2023-02-20 23:00:00+00:00,ROG,SELL,8.9907,252.62547302246094,2271.2798403030397,64.85908759460472,2.9395611655206113,True,False,0.8095999999999999,SATURN,APPROVE,EXECUTE,101505.54095621657,101521.81967663283
2113,2023-02-21 00:00:00+00:00,ALGO,BUY,0.0081236,0.278344988822937,0.002261163351202011,,,,,0.81236,SATURN,APPROVE,EXECUTE,101523.94949862424,101521.81967663283
2114,2023-02-21 05:00:00+00:00,ASML,SELL,8.4157,613.2915649414062,5161.277823077392,-390.91912714843784,-7.040800797466986,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101139.28047554463,101130.9005494844
2115,2023-02-21 05:00:00+00:00,INTC,SELL,0.0083007,25.435274124145508,0.21113057992229461,-0.0215509501253128,-9.261994332297627,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101139.28047554463,101130.87899853427
2116,2023-02-22 05:00:00+00:00,GLD,BUY,8.443299999999999,169.66000366210938,1432.4903089202878,,,,,0.8443299999999999,SATURN,APPROVE,EXECUTE,101141.52158826015,101130.87899853427
2117,2023-02-22 05:00:00+00:00,USO,SELL,0.0078591,64.91999816894531,0.5102127576095582,-0.02955023278884883,-5.474668199655068,False,True,0.8406499999999999,SATURN,APPROVE,EXECUTE,101141.52158826015,101130.84944830148
2118,2023-02-22 05:00:00+00:00,EEM,BUY,0.0089056,36.208499908447266,0.32245841678466797,,,,,0.8905599999999999,SATURN,APPROVE,EXECUTE,101141.52158826015,101130.84944830148
2119,2023-02-23 00:00:00+00:00,DOGE,SELL,0.009085,0.08429200202226639,0.00076579283837229,-4.5415886417031286e-05,-5.598545112890179,False,True,0.89033,SATURN,APPROVE,EXECUTE,101132.38457984976,101130.8494028856
2120,2023-02-23 05:00:00+00:00,AAPL,BUY,8.2616,147.2665252685547,1216.6571251586913,,,,,0.82616,SATURN,APPROVE,EXECUTE,101178.10055089949,101130.8494028856
2121,2023-02-23 05:00:00+00:00,AMD,BUY,0.008567499999999999,79.75,0.6832581249999999,,,,,0.8567499999999999,SATURN,APPROVE,EXECUTE,101178.10055089949,101130.8494028856
2122,2023-02-23 05:00:00+00:00,META,BUY,9.1425,170.84657287597656,1561.9647925186157,,,,,0.91425,SATURN,APPROVE,EXECUTE,101178.10055089949,101130.8494028856
2123,2023-02-24 00:00:00+00:00,ATOM,SELL,0.008376599999999998,13.08251667022705,0.10958700913982389,-0.009320918303489675,-7.838769461298696,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101131.13153621044,101130.84008196728
2124,2023-02-24 00:00:00+00:00,XRP,SELL,8.567499999999999,0.37847700715065,3.2426017587631937,-0.19598140113055695,-5.699481211226912,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101131.13153621044,101130.64410056615
2125,2023-02-24 00:00:00+00:00,ADA,SELL,8.0914,0.3658190071582794,2.9599879145205024,-0.16686073102354992,-5.336386564835382,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101131.13153621044,101130.47723983513
2126,2023-02-24 00:00:00+00:00,ALGO,SELL,0.0081236,0.25684601068496704,0.002086514252400398,-0.00017464909880161297,-7.723860317688739,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101131.13153621044,101130.47706518605
2127,2023-02-24 00:00:00+00:00,AVAX,SELL,0.0087975,18.36859893798828,0.1615977491569519,-0.009754575133323673,-5.692700798618379,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101131.13153621044,101130.46731061091
2128,2023-02-24 05:00:00+00:00,ADBE,BUY,8.739999999999998,320.5400085449219,2801.519674682617,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,101115.02461078177,101130.46731061091
2129,2023-02-24 05:00:00+00:00,ROKU,BUY,0.0081811,62.650001525878906,0.5125459274833679,,,,,0.81811,SATURN,APPROVE,EXECUTE,101115.02461078177,101130.46731061091
2130,2023-02-27 00:00:00+00:00,ETC,SELL,0.008710099999999998,21.315908432006836,0.1856636940336227,-0.0035694285116195656,-1.8862599018658475,False,True,0.8567499999999999,SATURN,APPROVE,EXECUTE,101131.599528853,101130.46374118241
2131,2023-02-27 23:00:00+00:00,NESN,SELL,8.270800000000001,96.66124725341797,799.4658437835694,-42.95778000488281,-5.099308565410113,False,True,0.8417999999999999,SATURN,APPROVE,EXECUTE,101087.50596117754,101087.50596117754
2132,2023-02-28 00:00:00+00:00,AAVE,SELL,0.008567499999999999,77.55482482910156,0.6644509617233275,-0.05551736339569091,-7.711084148946871,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101088.08002049878,101087.45044381413
2133,2023-02-28 05:00:00+00:00,INTC,BUY,0.00874,24.332366943359375,0.21266488708496092,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,101152.00674434724,101087.45044381413
2134,2023-02-28 05:00:00+00:00,GOOGL,BUY,8.739999999999998,89.38462829589844,781.2216513061522,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,101152.00674434724,101087.45044381413
2135,2023-03-01 00:00:00+00:00,TRX,BUY,0.0077418,0.0698779970407486,0.0005409814774900675,,,,,0.77418,SATURN,APPROVE,EXECUTE,101088.95449350584,101087.45044381413
2136,2023-03-01 00:00:00+00:00,LTC,BUY,0.008388099999999999,97.73766326904297,0.8198332932670592,,,,,0.83881,SATURN,APPROVE,EXECUTE,101088.95449350584,101087.45044381413
2137,2023-03-01 05:00:00+00:00,CRM,BUY,8.466299999999999,165.34107971191406,1399.827183164978,,,,,0.8466299999999999,SATURN,APPROVE,EXECUTE,101111.25152473648,101087.45044381413
2138,2023-03-02 00:00:00+00:00,XLM,SELL,0.008567499999999999,0.0874520018696785,0.0007492450260184704,-2.3166472986340552e-05,-2.999239785553252,False,True,0.8075299999999999,SATURN,APPROVE,EXECUTE,101088.66295706747,101087.45042064766
2139,2023-03-02 05:00:00+00:00,CRM,SELL,8.466299999999999,184.35008239746094,1560.7631026016234,160.93591943664546,11.496841993936204,True,False,0.8624999999999999,SATURN,APPROVE,EXECUTE,101389.29478270495,101248.3863400843
2140,2023-03-03 00:00:00+00:00,LTC,SELL,0.008388099999999999,90.5489730834961,0.7595338411216735,-0.06029945214538568,-7.355087020812564,False,True,0.81443,SATURN,APPROVE,EXECUTE,101248.01274846021,101248.32604063215
2141,2023-03-03 00:00:00+00:00,MATIC,BUY,0.00874,1.1677570343017578,0.010206196479797362,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,101248.01274846021,101248.32604063215
2142,2023-03-03 05:00:00+00:00,VTI,BUY,8.075299999999999,195.34571838378906,1577.4752796646114,,,,,0.8075299999999999,SATURN,APPROVE,EXECUTE,101690.22539773537,101248.32604063215
2143,2023-03-03 05:00:00+00:00,MSFT,BUY,7.705,249.3840789794922,1921.5043285369873,,,,,0.7705,SATURN,APPROVE,EXECUTE,101690.22539773537,101248.32604063215
2144,2023-03-03 05:00:00+00:00,SAP,BUY,8.489299999999998,112.54584503173828,955.4354422279356,,,,,0.8489299999999999,SATURN,APPROVE,EXECUTE,101690.22539773537,101248.32604063215
2145,2023-03-03 05:00:00+00:00,SPY,BUY,8.072999999999999,388.5338439941406,3136.6337225646967,,,,,0.8072999999999999,SATURN,APPROVE,EXECUTE,101690.22539773537,101248.32604063215
2146,2023-03-04 00:00:00+00:00,ADA,BUY,4.9334999999999996,0.33649900555610657,1.6601178439110515,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,101247.98665157762,101248.32604063215
2147,2023-03-04 00:00:00+00:00,DOGE,BUY,0.0092575,0.07455600053071976,0.0006902021749131381,,,,,0.92575,SATURN,APPROVE,EXECUTE,101247.98665157762,101248.32604063215
2148,2023-03-06 00:00:00+00:00,ETC,BUY,0.0049334999999999995,19.65869903564453,0.09698619169235229,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,101248.02558112922,101248.32604063215
2149,2023-03-06 00:00:00+00:00,XLM,BUY,0.00874,0.08350799977779388,0.0007298599180579186,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,101248.02558112922,101248.32604063215
2150,2023-03-06 00:00:00+00:00,ALGO,BUY,0.0049334999999999995,0.2259649932384491,0.0011147982941418885,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,101248.02558112922,101248.32604063215
2151,2023-03-06 00:00:00+00:00,SOL,BUY,0.049335,20.635011672973633,1.0180283008861541,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,101248.02558112922,101248.32604063215
2152,2023-03-06 00:00:00+00:00,DOT,BUY,0.49334999999999996,5.922526836395264,2.9218786147356033,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,101248.02558112922,101248.32604063215
2153,2023-03-06 00:00:00+00:00,UNI,BUY,0.0082708,0.0007239999831654131,5.988059060764499e-06,,,,,0.82708,SATURN,APPROVE,EXECUTE,101248.02558112922,101248.32604063215
2154,2023-03-07 00:00:00+00:00,TRX,SELL,0.0077418,0.06626299768686295,0.0005129948754921556,-2.798660199791194e-05,-5.173301335150755,False,True,0.8394999999999999,SATURN,APPROVE,EXECUTE,101247.75020926472,101248.32601264554
2155,2023-03-07 00:00:00+00:00,AVAX,BUY,0.00874,16.169782638549805,0.14132390026092528,,,,,0.8739999999999999,SATURN,APPROVE,EXECUTE,101247.75020926472,101248.32601264554
2156,2023-03-07 00:00:00+00:00,UNI,SELL,0.0082708,0.000526999996509403,4.3587115711299705e-06,-1.629347489634529e-06,-27.20994354097952,False,True,0.828,SATURN,APPROVE,EXECUTE,101247.75020926472,101248.3260110162
2157,2023-03-07 05:00:00+00:00,SHEL,BUY,7.9603,54.602596282958984,434.6530471912384,,,,,0.79603,SATURN,APPROVE,EXECUTE,101572.54173592778,101248.3260110162
2158,2023-03-07 23:00:00+00:00,AIR,BUY,7.769399999999999,117.50628662109375,912.9533432739257,,,,,0.77694,SATURN,APPROVE,EXECUTE,101248.3260110162,101248.3260110162
2159,2023-03-08 00:00:00+00:00,ETC,SELL,0.0049334999999999995,18.2446346282959,0.0900099049386978,-0.006976286753654484,-7.193072159987275,False,True,0.84525,SATURN,APPROVE,EXECUTE,101246.81762661303,101248.31903472943
2160,2023-03-08 00:00:00+00:00,ADA,SELL,4.9334999999999996,0.3175770044326782,1.566766151368618,-0.09335169254243358,-5.623196743823165,False,True,0.84525,SATURN,APPROVE,EXECUTE,101246.81762661303,101248.22568303689
2161,2023-03-08 00:00:00+00:00,ALGO,SELL,0.0049334999999999995,0.20232799649238586,0.0009981851706951856,-0.00011661312344670295,-10.460468414733755,False,True,0.84525,SATURN,APPROVE,EXECUTE,101246.81762661303,101248.22556642377
2162,2023-03-08 00:00:00+00:00,SOL,SELL,0.049335,18.421194076538086,0.9088096097660064,-0.1092186911201477,-10.728453327385601,False,True,0.84525,SATURN,APPROVE,EXECUTE,101246.81762661303,101248.11634773266
2163,2023-03-08 00:00:00+00:00,DOT,SELL,0.49334999999999996,5.595501899719238,2.760540862226486,-0.1613377525091173,-5.521713040899769,False,True,0.8222499999999999,SATURN,APPROVE,EXECUTE,101246.81762661303,101247.95500998016
2164,2023-03-08 00:00:00+00:00,AVAX,SELL,0.00874,15.134352684020996,0.1322742424583435,-0.009049657802581795,-6.403487156718346,False,True,0.8969999999999999,SATURN,APPROVE,EXECUTE,101246.81762661303,101247.94596032235
2165,2023-03-08 00:00:00+00:00,UNI,BUY,0.00828,0.0005150000215508044,4.26420017844066e-06,,,,,0.828,SATURN,APPROVE,EXECUTE,101246.81762661303,101247.94596032235
2166,2023-03-08 00:00:00+00:00,MATIC,SELL,0.00874,1.0517879724502563,0.00919262687921524,-0.0010135696005821229,-9.930923851881857,False,True,0.8222499999999999,SATURN,APPROVE,EXECUTE,101246.81762661303,101247.94494675274
2167,2023-03-09 00:00:00+00:00,ATOM,BUY,0.0050715,11.008208274841309,0.055828128265857695,,,,,0.84525,SATURN,APPROVE,EXECUTE,101244.93210301812,101247.94494675274
2168,2023-03-09 00:00:00+00:00,ETH,SELL,0.008036199999999999,1438.6607666015625,11.561365652563474,-1.0339838728027342,-8.209251126539668,False,True,0.78775,SATURN,APPROVE,EXECUTE,101244.93210301812,101246.91096287995
2169,2023-03-09 00:00:00+00:00,ETC,BUY,0.0060858,17.05596351623535,0.10379918276710509,,,,,0.84525,SATURN,APPROVE,EXECUTE,101244.93210301812,101246.91096287995
2170,2023-03-09 00:00:00+00:00,TRX,BUY,0.0049334999999999995,0.05845699831843376,0.0002883976012039929,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,101244.93210301812,101246.91096287995
2171,2023-03-09 00:00:00+00:00,XLM,SELL,0.00874,0.07708600163459778,0.0006737316542863845,-5.6128263771534036e-05,-7.690278967625119,False,True,0.8222499999999999,SATURN,APPROVE,EXECUTE,101244.93210301812,101246.91090675168
2172,2023-03-09 00:00:00+00:00,ADA,BUY,5.0714999999999995,0.30967798829078674,1.5705319176167247,,,,,0.84525,SATURN,APPROVE,EXECUTE,101244.93210301812,101246.91090675168
2173,2023-03-09 00:00:00+00:00,DOGE,SELL,0.0092575,0.0659869983792305,0.0006108746374957263,-7.932753741741181e-05,-11.493376911974403,False,True,0.8969999999999999,SATURN,APPROVE,EXECUTE,101244.93210301812,101246.91082742414
2174,2023-03-09 00:00:00+00:00,LINK,BUY,0.5920199999999999,6.158695220947266,3.6460707447051997,,,,,0.8222499999999999,SATURN,APPROVE,EXECUTE,101244.93210301812,101246.91082742414
2175,2023-03-09 00:00:00+00:00,ALGO,BUY,0.0060858,0.193573996424675,0.001178052627441287,,,,,0.84525,SATURN,APPROVE,EXECUTE,101244.93210301812,101246.91082742414
2176,2023-03-09 00:00:00+00:00,BTC,SELL,0.0008254699999999999,20363.021484375,16.80906334470703,-1.978724141074217,-10.53196999684892,False,True,0.8222499999999999,SATURN,APPROVE,EXECUTE,101244.93210301812,101244.93210328308
2177,2023-03-09 00:00:00+00:00,VET,BUY,0.0060858,0.02029299922287464,0.0001234991346705705,,,,,0.84525,SATURN,APPROVE,EXECUTE,101244.93210301812,101244.93210328308
2178,2023-03-09 00:00:00+00:00,SOL,BUY,0.06085799999999999,17.308147430419922,1.0533392363204954,,,,,0.84525,SATURN,APPROVE,EXECUTE,101244.93210301812,101244.93210328308
2179,2023-03-09 00:00:00+00:00,DOT,BUY,0.6085799999999999,5.380725860595703,3.2746021442413324,,,,,0.84525,SATURN,APPROVE,EXECUTE,101244.93210301812,101244.93210328308
2180,2023-03-09 00:00:00+00:00,AVAX,BUY,0.0060858,14.403960227966309,0.08765962115535736,,,,,0.84525,SATURN,APPROVE,EXECUTE,101244.93210301812,101244.93210328308
2181,2023-03-09 00:00:00+00:00,UNI,SELL,0.00828,0.0004830000107176602,3.999240088742226e-06,-2.649600896984341e-07,-6.2135940765174205,False,True,0.828,SATURN,APPROVE,EXECUTE,101244.93210301812,101244.93210301812
2182,2023-03-09 23:00:00+00:00,ROG,BUY,8.9102,236.2707061767578,2105.2192461761474,,,,,0.89102,SATURN,APPROVE,EXECUTE,101227.5537372863,101244.93210301812
